468.822 3.66837 3.66837 3 24 0
468.323 3.6683 3.6683 3 24 0
467.823 3.66824 3.66824 3 24 0
467.324 3.66817 3.66817 3 24 0
466.825 3.6681 3.6681 3 24 0
466.325 3.66804 3.66804 3 24 0
465.826 3.66797 3.66797 3 24 0
465.326 3.66791 3.66791 3 24 0
464.827 3.66785 3.66785 3 24 0
464.327 3.66779 3.66779 3 24 0
463.828 3.66773 3.66773 3 24 0
463.329 3.66768 3.66768 3 24 0
462.829 3.66762 3.66762 3 24 0
462.33 3.66757 3.66757 3 24 0
461.83 3.66752 3.66752 3 24 0
461.331 3.66747 3.66747 3 24 0
460.831 3.66742 3.66742 3 24 0
460.332 3.66737 3.66737 3 24 0
459.833 3.66733 3.66733 3 24 0
459.333 3.66729 3.66729 3 24 0
458.834 3.66724 3.66724 3 24 0
458.334 3.6672 3.6672 3 24 0
457.835 3.66716 3.66716 3 24 0
457.335 3.66712 3.66712 3 24 0
456.836 3.66709 3.66709 3 24 0
456.337 3.66705 3.66705 3 24 0
455.837 3.66702 3.66702 3 24 0
455.338 3.66699 3.66699 3 24 0
454.838 3.66696 3.66696 3 24 0
454.339 3.66693 3.66693 3 24 0
453.839 3.6669 3.6669 3 24 0
453.34 3.66688 3.66688 3 24 0
452.841 3.66684 3.66684 3 24 0
452.341 3.66682 3.66682 3 24 0
451.842 3.6668 3.6668 3 24 0
451.342 3.66679 3.66679 3 24 0
450.843 3.66677 3.66677 3 24 0
450.343 3.66675 3.66675 3 24 0
449.844 3.66674 3.66674 3 24 0
449.345 3.66672 3.66672 3 24 0
448.845 3.66671 3.66671 3 24 0
448.346 3.6667 3.6667 3 24 0
447.846 3.66669 3.66669 3 24 0
447.347 3.66668 3.66668 3 24 0
446.848 3.66667 3.66667 3 24 0
446.348 3.66667 3.66667 3 24 0
445.849 3.66667 3.66667 3 24 0
445.349 3.66666 3.66666 3 24 0
444.85 3.66666 3.66666 3 24 0
444.351 3.66666 3.66666 3 24 0
443.851 3.66667 3.66667 3 24 0
443.352 3.66667 3.66667 3 24 0
442.852 3.66668 3.66668 3 24 0
442.353 3.66669 3.66669 3 24 0
441.853 3.6667 3.6667 3 24 0
441.354 3.66671 3.66671 3 24 0
440.855 3.66672 3.66672 3 24 0
440.355 3.66673 3.66673 3 24 0
439.856 3.66675 3.66675 3 24 0
439.356 3.66676 3.66676 3 24 0
438.857 3.66678 3.66678 3 24 0
438.358 3.6668 3.6668 3 24 0
437.858 3.66683 3.66683 3 24 0
437.359 3.66685 3.66685 3 24 0
436.859 3.66688 3.66688 3 24 0
436.36 3.66689 3.66689 3 24 0
435.861 3.66692 3.66692 3 24 0
435.361 3.66695 3.66695 3 24 0
434.862 3.66698 3.66698 3 24 0
434.363 3.66701 3.66701 3 24 0
433.863 3.66704 3.66704 3 24 0
433.364 3.66708 3.66708 3 24 0
432.864 3.66711 3.66711 3 24 0
432.365 3.66715 3.66715 3 24 0
431.866 3.66718 3.66718 3 24 0
431.366 3.66723 3.66723 3 24 0
430.867 3.66727 3.66727 3 24 0
430.367 3.66731 3.66731 3 24 0
429.868 3.66736 3.66736 3 24 0
429.369 3.6674 3.6674 3 24 0
428.869 3.66746 3.66746 3 24 0
428.37 3.66751 3.66751 3 24 0
427.87 3.66756 3.66756 3 24 0
427.371 3.66761 3.66761 3 24 0
426.872 3.66767 3.66767 3 24 0
426.372 3.66772 3.66772 3 24 0
425.873 3.66778 3.66778 3 24 0
425.374 3.66784 3.66784 3 24 0
424.874 3.6679 3.6679 3 24 0
424.375 3.66796 3.66796 3 24 0
423.875 3.66802 3.66802 3 24 0
423.376 3.66809 3.66809 3 24 0
422.877 3.66816 3.66816 3 24 0
422.377 3.66822 3.66822 3 24 0
421.878 3.66829 3.66829 3 24 0
421.379 3.66836 3.66836 3 24 0
420.879 3.66844 3.66844 3 24 0
420.38 3.66851 3.66851 3 24 0
419.88 3.66859 3.66859 3 24 0
419.381 3.66866 3.66866 3 24 0
418.882 3.66874 3.66874 3 24 0
418.382 3.66883 3.66883 3 24 0
417.883 3.66891 3.66891 3 24 0
417.384 3.669 3.669 3 24 0
416.884 3.66908 3.66908 3 24 0
416.385 3.66917 3.66917 3 24 0
415.886 3.66925 3.66925 3 24 0
415.386 3.66934 3.66934 3 24 0
414.887 3.66944 3.66944 3 24 0
414.387 3.66953 3.66953 3 24 0
413.888 3.66963 3.66963 3 24 0
413.389 3.66972 3.66972 3 24 0
412.889 3.66982 3.66982 3 24 0
412.39 3.66992 3.66992 3 24 0
411.891 3.67002 3.67002 3 24 0
411.391 3.67012 3.67012 3 24 0
410.892 3.67022 3.67022 3 24 0
410.393 3.67033 3.67033 3 24 0
409.893 3.67044 3.67044 3 24 0
409.394 3.67055 3.67055 3 24 0
408.895 3.67066 3.67066 3 24 0
408.395 3.67077 3.67077 3 24 0
407.896 3.67088 3.67088 3 24 0
407.396 3.67099 3.67099 3 24 0
406.897 3.67111 3.67111 3 24 0
406.398 3.67129 3.67129 3 24 0
405.899 3.67141 3.67141 3 24 0
405.4 3.67153 3.67153 3 24 0
404.9 3.6716 3.6716 3 24 0
404.401 3.67172 3.67172 3 24 0
403.901 3.67185 3.67185 3 24 0
403.402 3.67198 3.67198 3 24 0
402.903 3.67211 3.67211 3 24 0
402.403 3.67224 3.67224 3 24 0
401.904 3.67238 3.67238 3 24 0
401.405 3.67251 3.67251 3 24 0
400.905 3.67265 3.67265 3 24 0
400.406 3.67278 3.67278 3 24 0
399.907 3.67292 3.67292 3 24 0
399.407 3.67306 3.67306 3 24 0
398.908 3.67321 3.67321 3 24 0
398.409 3.67335 3.67335 3 24 0
397.909 3.6735 3.6735 3 24 0
397.41 3.67364 3.67364 3 24 0
396.911 3.67379 3.67379 3 24 0
396.411 3.67394 3.67394 3 24 0
395.912 3.67408 3.67408 3 24 0
395.413 3.67424 3.67424 3 24 0
394.913 3.67439 3.67439 3 24 0
394.414 3.67457 3.67457 3 24 0
393.915 3.67473 3.67473 3 24 0
393.415 3.67489 3.67489 3 24 0
392.916 3.67504 3.67504 3 24 0
392.417 3.67521 3.67521 3 24 0
391.918 3.67538 3.67538 3 24 0
391.418 3.67554 3.67554 3 24 0
390.919 3.67571 3.67571 3 24 0
390.42 3.67589 3.67589 3 24 0
389.92 3.67605 3.67605 3 24 0
389.421 3.67623 3.67623 3 24 0
388.922 3.67641 3.67641 3 24 0
388.422 3.67659 3.67659 3 24 0
387.923 3.67677 3.67677 3 24 0
387.424 3.67695 3.67695 3 24 0
386.924 3.67713 3.67713 3 24 0
386.425 3.67731 3.67731 3 24 0
385.926 3.6775 3.6775 3 24 0
385.427 3.67769 3.67769 3 24 0
384.927 3.67788 3.67788 3 24 0
384.428 3.67807 3.67807 3 24 0
383.929 3.67826 3.67826 3 24 0
383.429 3.67845 3.67845 3 24 0
382.93 3.67865 3.67865 3 24 0
382.431 3.67885 3.67885 3 24 0
381.931 3.67905 3.67905 3 24 0
381.432 3.67925 3.67925 3 24 0
380.933 3.67943 3.67943 3 24 0
380.434 3.67964 3.67964 3 24 0
379.934 3.67985 3.67985 3 24 0
379.435 3.68007 3.68007 3 24 0
378.936 3.68028 3.68028 3 24 0
378.436 3.6805 3.6805 3 24 0
377.937 3.68071 3.68071 3 24 0
377.438 3.68093 3.68093 3 24 0
376.939 3.68114 3.68114 3 24 0
376.439 3.68136 3.68136 3 24 0
375.94 3.68158 3.68158 3 24 0
375.441 3.6818 3.6818 3 24 0
374.942 3.68203 3.68203 3 24 0
374.442 3.68226 3.68226 3 24 0
373.943 3.68248 3.68248 3 24 0
373.444 3.68271 3.68271 3 24 0
372.944 3.68294 3.68294 3 24 0
372.445 3.68318 3.68318 3 24 0
371.946 3.68341 3.68341 3 24 0
371.447 3.68365 3.68365 3 24 0
370.947 3.68389 3.68389 3 24 0
370.448 3.68413 3.68413 3 24 0
369.949 3.68437 3.68437 3 24 0
369.45 3.68462 3.68462 3 24 0
368.95 3.68486 3.68486 3 24 0
368.451 3.68511 3.68511 3 24 0
367.952 3.68536 3.68536 3 24 0
367.453 3.68561 3.68561 3 24 0
366.953 3.68587 3.68587 3 24 0
366.454 3.68612 3.68612 3 24 0
365.955 3.68638 3.68638 3 24 0
365.456 3.68664 3.68664 3 24 0
364.956 3.6869 3.6869 3 24 0
364.457 3.68716 3.68716 3 24 0
363.958 3.68743 3.68743 3 24 0
363.459 3.68769 3.68769 3 24 0
362.959 3.68796 3.68796 3 24 0
362.46 3.68823 3.68823 3 24 0
361.961 3.6885 3.6885 3 24 0
361.462 3.68877 3.68877 3 24 0
360.962 3.68905 3.68905 3 24 0
360.463 3.68933 3.68933 3 24 0
359.964 3.68961 3.68961 3 24 0
359.465 3.68989 3.68989 3 24 0
358.965 3.69017 3.69017 3 24 0
358.466 3.69045 3.69045 3 24 0
357.967 3.69074 3.69074 3 24 0
357.468 3.69103 3.69103 3 24 0
356.968 3.69132 3.69132 3 24 0
356.469 3.69161 3.69161 3 24 0
355.97 3.69191 3.69191 3 24 0
355.471 3.69222 3.69222 3 24 0
354.971 3.69252 3.69252 3 24 0
354.472 3.69282 3.69282 3 24 0
353.973 3.69312 3.69312 3 24 0
353.474 3.69342 3.69342 3 24 0
352.974 3.69373 3.69373 3 24 0
352.475 3.69404 3.69404 3 24 0
351.976 3.69435 3.69435 3 24 0
351.477 3.69466 3.69466 3 24 0
350.978 3.69498 3.69498 3 24 0
350.478 3.6953 3.6953 3 24 0
349.979 3.69562 3.69562 3 24 0
349.48 3.69594 3.69594 3 24 0
348.981 3.69626 3.69626 3 24 0
348.482 3.69659 3.69659 3 24 0
347.982 3.69691 3.69691 3 24 0
347.483 3.69724 3.69724 3 24 0
346.984 3.69758 3.69758 3 24 0
346.485 3.69791 3.69791 3 24 0
345.986 3.69824 3.69824 3 24 0
345.487 3.69858 3.69858 3 24 0
344.987 3.69892 3.69892 3 24 0
344.488 3.69926 3.69926 3 24 0
343.989 3.69961 3.69961 3 24 0
343.49 3.69994 3.69994 3 24 0
342.991 3.70029 3.70029 3 24 0
342.491 3.70064 3.70064 3 24 0
341.992 3.701 3.701 3 24 0
341.493 3.70136 3.70136 3 24 0
340.994 3.70171 3.70171 3 24 0
340.495 3.70206 3.70206 3 24 0
339.996 3.70242 3.70242 3 24 0
339.497 3.70278 3.70278 3 24 0
338.997 3.70315 3.70315 3 24 0
338.498 3.70352 3.70352 3 24 0
337.999 3.70389 3.70389 3 24 0
337.5 3.70427 3.70427 3 24 0
337.001 3.70464 3.70464 3 24 0
336.502 3.70502 3.70502 3 24 0
336.002 3.70539 3.70539 3 24 0
335.503 3.70577 3.70577 3 24 0
335.004 3.70615 3.70615 3 24 0
334.505 3.70655 3.70655 3 24 0
334.006 3.70693 3.70693 3 24 0
333.507 3.70732 3.70732 3 24 0
333.008 3.7077 3.7077 3 24 0
332.508 3.7081 3.7081 3 24 0
332.009 3.70849 3.70849 3 24 0
331.51 3.7089 3.7089 3 24 0
331.011 3.7093 3.7093 3 24 0
330.512 3.70971 3.70971 3 24 0
330.013 3.71012 3.71012 3 24 0
329.514 3.71052 3.71052 3 24 0
329.014 3.71093 3.71093 3 24 0
328.515 3.71132 3.71132 3 24 0
328.016 3.71174 3.71174 3 24 0
327.517 3.71215 3.71215 3 24 0
327.018 3.71258 3.71258 3 24 0
326.519 3.71301 3.71301 3 24 0
326.02 3.71343 3.71343 3 24 0
325.521 3.71386 3.71386 3 24 0
325.021 3.71429 3.71429 3 24 0
324.522 3.71472 3.71472 3 24 0
324.023 3.71514 3.71514 3 24 0
323.524 3.71557 3.71557 3 24 0
323.025 3.71601 3.71601 3 24 0
322.526 3.71647 3.71647 3 24 0
322.027 3.71691 3.71691 3 24 0
321.528 3.71735 3.71735 3 24 0
321.029 3.71779 3.71779 3 24 0
320.53 3.71824 3.71824 3 24 0
320.03 3.71869 3.71869 3 24 0
319.531 3.71917 3.71917 3 24 0
319.032 3.71962 3.71962 3 24 0
318.533 3.72009 3.72009 3 24 0
318.034 3.72053 3.72053 3 24 0
317.535 3.72099 3.72099 3 24 0
317.036 3.72146 3.72146 3 24 0
316.537 3.72195 3.72195 3 24 0
316.038 3.72242 3.72242 3 24 0
315.539 3.7229 3.7229 3 24 0
315.04 3.72336 3.72336 3 24 0
314.541 3.72384 3.72384 3 24 0
314.042 3.72433 3.72433 3 24 0
313.543 3.72482 3.72482 3 24 0
313.043 3.72531 3.72531 3 24 0
312.544 3.7258 3.7258 3 24 0
312.045 3.72629 3.72629 3 24 0
311.546 3.72679 3.72679 3 24 0
311.047 3.72729 3.72729 3 24 0
310.548 3.72779 3.72779 3 24 0
310.049 3.72829 3.72829 3 24 0
309.55 3.7288 3.7288 3 24 0
309.051 3.72931 3.72931 3 24 0
308.552 3.72982 3.72982 3 24 0
308.053 3.73034 3.73034 3 24 0
307.554 3.73086 3.73086 3 24 0
307.055 3.73138 3.73138 3 24 0
306.556 3.73191 3.73191 3 24 0
306.057 3.73243 3.73243 3 24 0
305.558 3.73296 3.73296 3 24 0
305.059 3.73349 3.73349 3 24 0
304.56 3.73402 3.73402 3 24 0
304.061 3.73455 3.73455 3 24 0
303.562 3.73509 3.73509 3 24 0
303.063 3.73564 3.73564 3 24 0
302.564 3.73619 3.73619 3 24 0
302.065 3.73674 3.73674 3 24 0
301.566 3.73728 3.73728 3 24 0
301.067 3.73783 3.73783 3 24 0
300.568 3.73839 3.73839 3 24 0
300.069 3.73895 3.73895 3 24 0
299.57 3.73952 3.73952 3 24 0
299.071 3.74008 3.74008 3 24 0
298.572 3.74064 3.74064 3 24 0
298.073 3.74121 3.74121 3 24 0
297.574 3.74179 3.74179 3 24 0
297.075 3.74237 3.74237 3 24 0
296.576 3.74296 3.74296 3 24 0
296.077 3.74354 3.74354 3 24 0
295.578 3.74412 3.74412 3 24 0
295.079 3.74471 3.74471 3 24 0
294.58 3.7453 3.7453 3 24 0
294.081 3.74589 3.74589 3 24 0
293.582 3.74649 3.74649 3 24 0
293.083 3.74709 3.74709 3 24 0
292.584 3.74771 3.74771 3 24 0
292.085 3.74831 3.74831 3 24 0
291.586 3.74892 3.74892 3 24 0
291.087 3.74954 3.74954 3 24 0
290.588 3.75015 3.75015 3 24 0
290.089 3.75077 3.75077 3 24 0
289.59 3.7514 3.7514 3 24 0
289.092 3.75203 3.75203 3 24 0
288.593 3.75266 3.75266 3 24 0
288.094 3.75329 3.75329 3 24 0
287.595 3.75392 3.75392 3 24 0
287.096 3.75456 3.75456 3 24 0
286.597 3.75521 3.75521 3 24 0
286.098 3.75585 3.75585 3 24 0
285.599 3.7565 3.7565 3 24 0
285.1 3.75715 3.75715 3 24 0
284.601 3.75781 3.75781 3 24 0
284.102 3.75847 3.75847 3 24 0
283.604 3.75914 3.75914 3 24 0
283.105 3.7598 3.7598 3 24 0
282.606 3.76047 3.76047 3 24 0
282.107 3.76114 3.76114 3 24 0
281.608 3.76182 3.76182 3 24 0
281.109 3.7625 3.7625 3 24 0
280.61 3.76318 3.76318 3 24 0
280.111 3.76387 3.76387 3 24 0
279.613 3.76456 3.76456 3 24 0
279.114 3.76525 3.76525 3 24 0
278.615 3.76595 3.76595 3 24 0
278.116 3.76665 3.76665 3 24 0
277.617 3.76736 3.76736 3 24 0
277.118 3.76807 3.76807 3 24 0
276.62 3.76878 3.76878 3 24 0
276.121 3.76949 3.76949 3 24 0
275.622 3.77021 3.77021 3 24 0
275.123 3.77093 3.77093 3 24 0
274.624 3.77166 3.77166 3 24 0
274.125 3.77239 3.77239 3 24 0
273.627 3.77312 3.77312 3 24 0
273.128 3.77386 3.77386 3 24 0
272.629 3.7746 3.7746 3 24 0
272.13 3.77535 3.77535 3 24 0
271.631 3.77609 3.77609 3 24 0
271.133 3.77685 3.77685 3 24 0
270.634 3.7776 3.7776 3 24 0
270.135 3.77837 3.77837 3 24 0
269.636 3.77913 3.77913 3 24 0
269.137 3.7799 3.7799 3 24 0
268.639 3.78067 3.78067 3 24 0
268.14 3.78144 3.78144 3 24 0
267.641 3.78222 3.78222 3 24 0
267.142 3.78301 3.78301 3 24 0
266.644 3.7838 3.7838 3 24 0
266.145 3.78459 3.78459 3 24 0
265.646 3.78538 3.78538 3 24 0
265.147 3.78618 3.78618 3 24 0
264.649 3.78699 3.78699 3 24 0
264.15 3.78779 3.78779 3 24 0
263.651 3.78861 3.78861 3 24 0
263.152 3.78942 3.78942 3 24 0
262.654 3.79025 3.79025 3 24 0
262.155 3.79107 3.79107 3 24 0
261.656 3.7919 3.7919 3 24 0
261.157 3.79273 3.79273 3 24 0
260.659 3.79357 3.79357 3 24 0
260.16 3.79441 3.79441 3 24 0
259.661 3.79526 3.79526 3 24 0
259.163 3.79611 3.79611 3 24 0
258.664 3.79696 3.79696 3 24 0
258.165 3.79782 3.79782 3 24 0
257.667 3.79868 3.79868 3 24 0
257.168 3.79955 3.79955 3 24 0
256.669 3.80043 3.80043 3 24 0
256.171 3.8013 3.8013 3 24 0
255.672 3.80219 3.80219 3 24 0
255.173 3.80307 3.80307 3 24 0
254.675 3.80396 3.80396 3 24 0
254.176 3.80485 3.80485 3 24 0
253.677 3.80576 3.80576 3 24 0
253.179 3.80666 3.80666 3 24 0
252.68 3.80757 3.80757 3 24 0
252.182 3.80849 3.80849 3 24 0
251.683 3.80941 3.80941 3 24 0
251.184 3.81033 3.81033 3 24 0
250.686 3.81126 3.81126 3 24 0
250.187 3.81219 3.81219 3 24 0
249.688 3.81313 3.81313 3 24 0
249.19 3.81407 3.81407 3 24 0
248.691 3.81502 3.81502 3 24 0
248.193 3.81597 3.81597 3 24 0
247.694 3.81693 3.81693 3 24 0
247.196 3.81789 3.81789 3 24 0
246.697 3.81886 3.81886 3 24 0
246.198 3.81984 3.81984 3 24 0
245.7 3.82082 3.82082 3 24 0
245.201 3.8218 3.8218 3 24 0
244.703 3.82279 3.82279 3 24 0
244.204 3.82379 3.82379 3 24 0
243.706 3.82479 3.82479 3 24 0
243.207 3.82579 3.82579 3 24 0
242.709 3.8268 3.8268 3 24 0
242.21 3.82781 3.82781 3 24 0
241.712 3.82883 3.82883 3 24 0
241.213 3.82985 3.82985 3 24 0
240.715 3.83088 3.83088 3 24 0
240.216 3.83192 3.83192 3 24 0
239.718 3.83296 3.83296 3 24 0
239.219 3.83401 3.83401 3 24 0
238.721 3.83506 3.83506 3 24 0
238.222 3.83612 3.83612 3 24 0
237.724 3.83718 3.83718 3 24 0
237.225 3.83824 3.83824 3 24 0
236.727 3.83932 3.83932 3 24 0
236.228 3.8404 3.8404 3 24 0
235.73 3.84148 3.84148 3 24 0
235.232 3.84257 3.84257 3 24 0
234.733 3.84367 3.84367 3 24 0
234.235 3.84479 3.84479 3 24 0
233.736 3.8459 3.8459 3 24 0
233.238 3.84702 3.84702 3 24 0
232.74 3.84815 3.84815 3 24 0
232.241 3.84927 3.84927 3 24 0
231.743 3.85041 3.85041 3 24 0
231.244 3.85155 3.85155 3 24 0
230.746 3.85269 3.85269 3 24 0
230.248 3.85385 3.85385 3 24 0
229.749 3.855 3.855 3 24 0
229.251 3.85616 3.85616 3 24 0
228.753 3.85733 3.85733 3 24 0
228.254 3.85852 3.85852 3 24 0
227.756 3.8597 3.8597 3 24 0
227.258 3.8609 3.8609 3 24 0
226.759 3.86209 3.86209 3 24 0
226.261 3.86329 3.86329 3 24 0
225.763 3.8645 3.8645 3 24 0
225.265 3.86572 3.86572 3 24 0
224.766 3.86694 3.86694 3 24 0
224.268 3.86818 3.86818 3 24 0
223.77 3.86941 3.86941 3 24 0
223.271 3.87065 3.87065 3 24 0
222.773 3.8719 3.8719 3 24 0
222.275 3.87317 3.87317 3 24 0
221.777 3.87443 3.87443 3 24 0
221.279 3.8757 3.8757 3 24 0
220.78 3.87697 3.87697 3 24 0
220.282 3.87826 3.87826 3 24 0
219.784 3.87955 3.87955 3 24 0
219.286 3.88084 3.88084 3 24 0
218.788 3.88215 3.88215 3 24 0
218.289 3.88346 3.88346 3 24 0
217.791 3.88479 3.88479 3 24 0
217.293 3.88612 3.88612 3 24 0
216.795 3.88746 3.88746 3 24 0
216.297 3.88882 3.88882 3 24 0
215.799 3.89018 3.89018 3 24 0
215.3 3.89154 3.89154 3 24 0
214.802 3.8929 3.8929 3 24 0
214.304 3.89427 3.89427 3 24 0
213.806 3.89566 3.89566 3 24 0
213.308 3.89705 3.89705 3 24 0
212.81 3.89845 3.89845 3 24 0
212.312 3.89986 3.89986 3 24 0
211.814 3.90126 3.90126 3 24 0
211.316 3.90268 3.90268 3 24 0
210.818 3.90411 3.90411 3 24 0
210.32 3.90556 3.90556 3 24 0
209.822 3.90701 3.90701 3 24 0
209.324 3.90846 3.90846 3 24 0
208.826 3.90992 3.90992 3 24 0
208.328 3.91139 3.91139 3 24 0
207.83 3.91288 3.91288 3 24 0
207.332 3.91437 3.91437 3 24 0
206.834 3.91587 3.91587 3 24 0
206.336 3.91737 3.91737 3 24 0
205.838 3.91888 3.91888 3 24 0
205.34 3.92041 3.92041 3 24 0
204.842 3.92194 3.92194 3 24 0
204.344 3.92347 3.92347 3 24 0
203.847 3.92502 3.92502 3 24 0
203.349 3.92658 3.92658 3 24 0
202.851 3.9282 3.9282 3 24 0
202.353 3.92978 3.92978 3 24 0
201.855 3.93136 3.93136 3 24 0
201.357 3.93295 3.93295 3 24 0
200.86 3.93456 3.93456 3 24 0
200.362 3.93618 3.93618 3 24 0
199.864 3.9378 3.9378 3 24 0
199.366 3.93944 3.93944 3 24 0
198.869 3.94108 3.94108 3 24 0
198.371 3.94274 3.94274 3 24 0
197.873 3.9444 3.9444 3 24 0
197.375 3.94608 3.94608 3 24 0
196.878 3.94777 3.94777 3 24 0
196.38 3.94946 3.94946 3 24 0
195.882 3.95117 3.95117 3 24 0
195.385 3.95289 3.95289 3 24 0
194.887 3.95462 3.95462 3 24 0
194.389 3.95635 3.95635 3 24 0
193.892 3.9581 3.9581 3 24 0
193.394 3.95986 3.95986 3 24 0
192.897 3.96163 3.96163 3 24 0
192.399 3.96341 3.96341 3 24 0
191.901 3.96521 3.96521 3 24 0
191.404 3.96701 3.96701 3 24 0
190.906 3.96882 3.96882 3 24 0
190.409 3.97065 3.97065 3 24 0
189.911 3.97249 3.97249 3 24 0
189.414 3.97434 3.97434 3 24 0
188.916 3.9762 3.9762 3 24 0
188.419 3.97807 3.97807 3 24 0
187.921 3.97995 3.97995 3 24 0
187.424 3.98185 3.98185 3 24 0
186.927 3.98376 3.98376 3 24 0
186.429 3.98567 3.98567 3 24 0
185.932 3.98761 3.98761 3 24 0
185.435 3.98955 3.98955 3 24 0
184.937 3.99151 3.99151 3 24 0
184.44 3.99347 3.99347 3 24 0
183.943 3.99546 3.99546 3 24 0
183.445 3.99744 3.99744 3 24 0
182.948 3.99945 3.99945 3 24 0
182.451 4.00147 4.00147 3 24 0
181.954 4.00353 4.00353 3 24 0
181.456 4.00557 4.00557 3 24 0
180.959 4.00763 4.00763 3 24 0
180.462 4.00971 4.00971 3 24 0
179.965 4.0118 4.0118 3 24 0
179.468 4.0139 4.0139 3 24 0
178.97 4.01599 4.01599 3 24 0
178.473 4.01812 4.01812 3 24 0
177.976 4.02027 4.02027 3 24 0
177.479 4.02243 4.02243 3 24 0
176.982 4.0246 4.0246 3 24 0
176.485 4.02679 4.02679 3 24 0
175.988 4.02898 4.02898 3 24 0
175.491 4.0312 4.0312 3 24 0
174.994 4.03343 4.03343 3 24 0
174.497 4.03567 4.03567 3 24 0
174 4.03793 4.03793 3 24 0
173.503 4.04021 4.04021 3 24 0
173.006 4.04249 4.04249 3 24 0
172.51 4.0448 4.0448 3 24 0
172.013 4.04712 4.04712 3 24 0
171.516 4.04944 4.04944 3 24 0
171.019 4.0518 4.0518 3 24 0
170.522 4.05417 4.05417 3 24 0
170.026 4.05652 4.05652 3 24 0
169.529 4.05892 4.05892 3 24 0
169.032 4.06134 4.06134 3 24 0
168.536 4.06386 4.06386 3 24 0
168.039 4.06631 4.06631 3 24 0
167.542 4.06878 4.06878 3 24 0
167.046 4.07126 4.07126 3 24 0
166.549 4.07377 4.07377 3 24 0
166.052 4.07629 4.07629 3 24 0
165.556 4.07882 4.07882 3 24 0
165.059 4.08138 4.08138 3 24 0
164.563 4.08396 4.08396 3 24 0
164.066 4.08655 4.08655 3 24 0
163.57 4.08916 4.08916 3 24 0
163.074 4.0918 4.0918 3 24 0
162.577 4.09445 4.09445 3 24 0
162.081 4.09712 4.09712 3 24 0
161.585 4.09981 4.09981 3 24 0
161.088 4.10252 4.10252 3 24 0
160.592 4.10525 4.10525 3 24 0
160.096 4.108 4.108 3 24 0
159.6 4.11077 4.11077 3 24 0
159.104 4.11356 4.11356 3 24 0
158.607 4.11637 4.11637 3 24 0
158.111 4.1192 4.1192 3 24 0
157.615 4.12205 4.12205 3 24 0
157.119 4.12492 4.12492 3 24 0
156.623 4.12782 4.12782 3 24 0
156.127 4.13073 4.13073 3 24 0
155.631 4.13367 4.13367 3 24 0
155.136 4.13663 4.13663 3 24 0
154.64 4.13961 4.13961 3 24 0
154.144 4.14262 4.14262 3 24 0
153.648 4.14565 4.14565 3 24 0
153.152 4.1487 4.1487 3 24 0
152.657 4.15177 4.15177 3 24 0
152.161 4.15487 4.15487 3 24 0
151.665 4.15799 4.15799 3 24 0
151.17 4.16114 4.16114 3 24 0
150.674 4.16431 4.16431 3 24 0
150.179 4.16751 4.16751 3 24 0
149.683 4.17073 4.17073 3 24 0
149.188 4.17397 4.17397 3 24 0
148.692 4.17725 4.17725 3 24 0
148.197 4.18054 4.18054 3 24 0
147.702 4.18387 4.18387 3 24 0
147.206 4.18722 4.18722 3 24 0
146.711 4.19059 4.19059 3 24 0
146.216 4.194 4.194 3 24 0
145.721 4.19743 4.19743 3 24 0
145.226 4.20089 4.20089 3 24 0
144.731 4.20438 4.20438 3 24 0
144.236 4.20789 4.20789 3 24 0
143.741 4.21144 4.21144 3 24 0
143.246 4.21501 4.21501 3 24 0
142.751 4.21861 4.21861 3 24 0
142.256 4.22224 4.22224 3 24 0
141.761 4.2259 4.2259 3 24 0
141.267 4.2296 4.2296 3 24 0
140.772 4.23332 4.23332 3 24 0
140.277 4.23707 4.23707 3 24 0
139.783 4.24086 4.24086 3 24 0
139.288 4.24468 4.24468 3 24 0
138.794 4.24855 4.24855 3 24 0
138.299 4.25243 4.25243 3 24 0
137.805 4.25635 4.25635 3 24 0
137.311 4.26029 4.26029 3 24 0
136.816 4.26428 4.26428 3 24 0
136.322 4.2683 4.2683 3 24 0
135.828 4.27235 4.27235 3 24 0
135.334 4.27644 4.27644 3 24 0
134.84 4.28057 4.28057 3 24 0
134.346 4.28474 4.28474 3 24 0
133.852 4.28894 4.28894 3 24 0
133.358 4.29318 4.29318 3 24 0
132.864 4.29744 4.29744 3 24 0
132.371 4.30176 4.30176 3 24 0
131.877 4.30611 4.30611 3 24 0
131.383 4.3105 4.3105 3 24 0
130.89 4.31493 4.31493 3 24 0
130.397 4.3194 4.3194 3 24 0
129.903 4.32391 4.32391 3 24 0
129.41 4.32846 4.32846 3 24 0
128.917 4.33306 4.33306 3 24 0
128.424 4.33769 4.33769 3 24 0
127.93 4.34237 4.34237 3 24 0
127.437 4.34709 4.34709 3 24 0
126.945 4.35185 4.35185 3 24 0
126.452 4.35666 4.35666 3 24 0
125.959 4.36152 4.36152 3 24 0
125.466 4.36642 4.36642 3 24 0
124.974 4.37137 4.37137 3 24 0
124.481 4.37636 4.37636 3 24 0
123.989 4.3814 4.3814 3 24 0
123.497 4.3865 4.3865 3 24 0
123.004 4.39164 4.39164 3 24 0
122.512 4.39682 4.39682 3 24 0
122.02 4.40207 4.40207 3 24 0
121.528 4.40736 4.40736 3 24 0
121.037 4.41271 4.41271 3 24 0
120.545 4.41811 4.41811 3 24 0
